Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
AGO2	DNMT1	2	0.07880132739261088	2.391508963782603	0.17335083425992373
AGO2	DNMT3A	3	0.021880047461584538	2.6756856711350823	0.10163100632390655
AGO2	DOT1L	3	0.018240362257227867	2.7944158663501057	0.09408609595051283
AGO2	DUSP4	2	0.036792833611105843	3.141355849245542	0.12394134930172518
AGO2	EGFR	3	0.4728827142816363	0.30742852519224734	0.527482366277108
AGO2	EIF1AX	2	0.17294632798978535	1.6031514470346793	0.2635927887566104
AGO2	EIF4A2	4	0.020308887243186673	2.263034405833794	0.09745996727316956
AGO2	EP300	3	0.07133692841506452	1.8870821145283383	0.165243364503954
AGO2	EPCAM	2	0.02068293780512315	3.7327161211648483	0.0980001142075747
AGO2	EPHA3	2	0.3099722524845254	0.9602902901980287	0.3855949481814163
AGO2	EPHA5	3	0.0941020903767151	1.6926503700355295	0.1893947882699116
AGO2	EPHA7	3	0.0786037824287709	1.8196237593908682	0.17335083425992373
AGO2	EPHB1	4	0.017868635816813385	2.3277706630611936	0.09250195761335495
AGO2	ERBB4	3	0.14749205738721688	1.3620852213593453	0.23962112715096326
AGO2	FAT1	3	0.29913907255518685	0.7761039880731643	0.3761130903467586
AGO2	FGF19	3	0.08619567575526561	1.7548875021634684	0.1803305916185069
AGO2	FGF3	4	0.03561004902463217	1.9732206688843998	0.12178229479291701
AGO2	FGF4	3	0.10231191757097183	1.6327156321695242	0.19770381792171143
AGO2	FGFR1	5	0.01422431286725231	2.148209520286604	0.08584556032531429
AGO2	FGFR3	2	0.06725557680009296	2.546743178490666	0.15988821199009182
AGO2	FGFR4	3	0.009526823837503294	3.2191685204621616	0.07216426574581984
AGO2	FLT3	4	0.003145052016065241	3.1838325748054075	0.04711375186507422
AGO2	FLT4	4	0.010008349048600963	2.6166713604484944	0.07318138113008044
AGO2	GATA1	2	0.09093422689607761	2.2507670659661234	0.18627782409474722
AGO2	GATA3	2	0.09093422689607761	2.2507670659661234	0.18627782409474722
AGO2	HGF	2	0.3099722524845254	0.9602902901980287	0.3855949481814163
AGO2	HLA-B	2	0.00444777477453368	5.742259893835719	0.054729977900962186
AGO2	HNF1A	2	0.06725557680009296	2.546743178490666	0.15988821199009182
AGO2	IKZF1	2	0.13027537825351762	1.893084796083488	0.22495702470781342
AGO2	IRF4	2	0.046182376404665514	2.9157538714332034	0.1344430779553612
AGO2	IRS1	3	0.025894689342767247	2.5655101380549836	0.10843496358215327
AGO2	JAK3	2	0.06725557680009296	2.546743178490666	0.15988821199009182
AGO2	KDM5A	2	0.14419280344161764	1.7902814086986627	0.23628208674260268
AGO2	KDM5C	5	0.0018843724553676687	2.9608294027193223	0.03878616467637765
AGO2	KDM6A	2	0.18769665943677605	1.5173992169085218	0.2774749262095984
AGO2	KDR	2	0.38611890432877793	0.6896598793878495	0.452697186740337
AGO2	KEAP1	8	0.008400815733123837	1.9085438437695017	0.06918990954935357
AGO2	KIT	2	0.24830619674885587	1.2146567725568427	0.3322007418865131
AGO2	KLF4	3	0.00172376453471268	4.405141463136344	0.03764526445724217
AGO2	KMT2A	2	0.07880132739261088	2.391508963782603	0.17335083425992373
AGO2	KMT2B	4	0.022950254693156376	2.200797273705855	0.10324567537441419
AGO2	KMT2C	2	0.444883654959249	0.5009305648710903	0.5016913963022863
AGO2	KMT2D	3	0.4387946457088694	0.3923174227787603	0.4973057445649382
AGO2	KNSTRN	2	0.014125524631212744	4.1509418980747395	0.08540937816667114
AGO2	KRAS	3	0.8074851075388139	-0.5459315661297955	0.819570351369643
AGO2	LATS2	2	0.07880132739261088	2.391508963782603	0.17335083425992373
AGO2	MAP3K13	4	0.025797309863660963	2.1408625358398496	0.10843496358215327
AGO2	MED12	3	0.07133692841506452	1.8870821145283383	0.165243364503954
AGO2	MET	2	0.444883654959249	0.5009305648710903	0.5016913963022863
AGO2	MGA	2	0.2636948287778812	1.1471984174193728	0.34599876464388996
AGO2	MITF	2	0.014125524631212744	4.1509418980747395	0.08540937816667114
AGO2	MLH1	2	0.02068293780512315	3.7327161211648483	0.0980001142075747
AGO2	MSH2	2	0.046182376404665514	2.9157538714332034	0.1344430779553612
AGO2	MTAP	2	0.20264320697588986	1.4360991148066735	0.2906665614921898
AGO2	MUTYH	2	0.036792833611105843	3.141355849245542	0.12394134930172518
AGO2	MYC	8	2.522690739662381e-06	3.986824611252267	0.00040129469358703433
AGO2	MYCN	2	0.028266607113287337	3.407592687117679	0.11169717032858033
AGO2	NBN	3	0.002687927619831846	4.0800180290891745	0.045753655735636646
AGO2	NF1	3	0.23096923925196503	1.0034638553035715	0.3170720911742563
AGO2	NFE2L2	3	0.12864362582910713	1.4650737652140744	0.2227920858612964
AGO2	NKX3-1	2	0.046182376404665514	2.9157538714332034	0.1344430779553612
AGO2	NOTCH3	2	0.3406788537198447	0.8466492230932035	0.4127935894470753
AGO2	NRAS	2	0.05636025795744842	2.7198920808072646	0.14661859959251422
AGO2	NSD1	3	0.021880047461584538	2.6756856711350823	0.10163100632390655
AGO2	NSD3	2	0.036792833611105843	3.141355849245542	0.12394134930172518
AGO2	NTRK3	2	0.29455295519111047	1.0202250280640341	0.3715796776617836
AGO2	PAK7	3	0.014972296563225945	2.923192407937619	0.08774108558039853
AGO2	PDCD1	2	0.014125524631212744	4.1509418980747395	0.08540937816667114
AGO2	PHOX2B	4	0.0003327956605774248	4.321928094887363	0.016620434443953946
AGO2	PIK3C2G	4	0.002468393038348971	3.3025627700204314	0.043509226127396015
AGO2	PIK3C3	2	0.20264320697588986	1.4360991148066735	0.2906665614921898
AGO2	PIK3CG	3	0.19838154038732825	1.1292830169449664	0.2857625654433454
AGO2	PMS1	2	0.05636025795744842	2.7198920808072646	0.14661859959251422
AGO2	PRDM1	2	0.02068293780512315	3.7327161211648483	0.0980001142075747
AGO2	PRDM14	3	0.012070380123543962	3.0639343057540986	0.0802612077883847
AGO2	PREX2	5	0.007826265906553704	2.3946844373226766	0.06869307643456708
AGO2	PTPRD	6	0.0043018019846327304	2.385875850650466	0.05391898693773612
AGO2	PTPRS	2	0.07880132739261088	2.391508963782603	0.17335083425992373
AGO2	PTPRT	3	0.1572657476885365	1.3128829552843553	0.247964899530934
AGO2	RAC1	2	0.036792833611105843	3.141355849245542	0.12394134930172518
AGO2	RAD21	3	0.005470850193533901	3.588179213404699	0.058899702956265974
AGO2	RAD52	2	0.06725557680009296	2.546743178490666	0.15988821199009182
AGO2	RASA1	2	0.23298109305866016	1.2850913267069908	0.3187810750834487
AGO2	RB1	4	0.10750141453544736	1.356842621108829	0.20296812542796935
AGO2	RBM10	3	0.19838154038732825	1.1292830169449664	0.2857625654433454
AGO2	RECQL4	9	9.644917145017328e-08	4.452858964713811	2.0044315711862625e-05
AGO2	RET	2	0.32535449951515916	0.9024834940857377	0.39959896351661667
AGO2	RHOA	2	0.008682726941609405	4.739085646040576	0.06932864440428438
AGO2	RICTOR	2	0.15843119544969436	1.6938968722743202	0.24867656881097722
AGO2	SDHA	2	0.21774942578276726	1.3587933886392247	0.30563195546960303
AGO2	SDHD	2	0.008682726941609405	4.739085646040576	0.06932864440428438
AGO2	SHQ1	2	0.036792833611105843	3.141355849245542	0.12394134930172518
AGO2	SMAD4	2	0.17294632798978535	1.6031514470346793	0.2635927887566104
AGO2	SMARCA4	3	0.29913907255518685	0.7761039880731643	0.3761130903467586
AGO2	SMO	2	0.06725557680009296	2.546743178490666	0.15988821199009182
AGO2	SOX2	4	0.10097021766858283	1.3942789391120465	0.1959339238945316
AGO2	SOX9	2	0.046182376404665514	2.9157538714332034	0.1344430779553612
AGO2	SPRED1	2	0.046182376404665514	2.9157538714332034	0.1344430779553612
AGO2	STK11	7	0.007149805341208366	2.0588936890535687	0.06566303764894497
AGO2	TBX3	3	0.040193344966869236	2.275576789006175	0.127706431917527
AGO2	TCEB1	2	0.00444777477453368	5.742259893835719	0.054729977900962186
AGO2	TCF3	2	0.07880132739261088	2.391508963782603	0.17335083425992373
AGO2	TERT	3	0.2420954983255214	0.963474123974886	0.32537816792785473
AGO2	TP53	16	0.11421362368044537	1.2848899891246148	0.2088390426434427
AGO2	TP53BP1	2	0.09093422689607761	2.2507670659661234	0.18627782409474722
AGO2	TP63	6	0.0011893903139447983	2.8186348469236067	0.03192769623995568
AGO2	UPF1	2	0.028266607113287337	3.407592687117679	0.11169717032858033
AGO2	WHSC1	2	0.06725557680009296	2.546743178490666	0.15988821199009182
AGO2	WHSC1L1	2	0.23298109305866016	1.2850913267069908	0.3187810750834487
AGO2	WT1	3	0.021880047461584538	2.6756856711350823	0.10163100632390655
AGO2	XPO1	2	0.05636025795744842	2.7198920808072646	0.14661859959251422
AGO2	YES1	4	0.0005095889348296907	4.096326117075025	0.02060678220444655
AGO2	ZFHX3	2	0.3710781818548855	0.7403561833669804	0.4395424134216032
AKT1	ARID1B	3	0.010795646280397152	3.179706022234898	0.07584270315547151
AKT1	BTK	3	0.0013444303392249628	4.4405725913859815	0.033728239268710374
AKT1	CDKN2A	2	0.7873179276156008	-0.5246619904533422	0.8021342213431657
AKT1	DNMT3A	2	0.040921576512071824	3.009628701197777	0.127706431917527
AKT1	DNMT3B	2	0.0235525621343094	3.5077946401986964	0.10477754461187891
AKT1	DOT1L	2	0.036215255870478635	3.119739244274095	0.12276600154988614
AKT1	EGFR	2	0.39123711072560696	0.7274741451889085	0.4564137774286506
AKT1	EIF4A2	2	0.11248389990830045	2.077637411394266	0.2070803043746894
AKT1	EPHA5	2	0.11248389990830045	2.077637411394266	0.2070803043746894
AKT1	FGFR1	3	0.04104098481979675	2.3525164147207853	0.127706431917527
AKT1	FOXL2	2	0.031744945408552355	3.238404739325079	0.11699206109140119
AKT1	INPP4B	2	0.051003478192825843	2.810571634741147	0.14148948605104267
AKT1	JAK3	2	0.01985120683512866	3.662965012722429	0.0971819149204532
AKT1	KDM5C	3	0.0121287024875009	3.109338848581273	0.0802612077883847
AKT1	KDR	2	0.14845369672573483	1.8073549220576042	0.240503554756145
AKT1	KRAS	2	0.6638696780738784	-0.11365678179556724	0.6926284050187792
